Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-07-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Korea (South),Busan,18780.0,0.0,0.0,18780.0,18018.0,762.0,Nickel,2024-07-02
Korea (South),Gwangyang,4848.0,0.0,0.0,4848.0,4848.0,0.0,Nickel,2024-07-02
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Korea (South),Gwangyang,193025.0,0.0,1500.0,191525.0,156500.0,35025.0,Nickel,2024-07-02
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-07-02
Malaysia,Port Klang,9774.0,270.0,0.0,10044.0,10044.0,0.0,Nickel,2024-07-02
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-07-02
Malaysia,Port Klang,796950.0,0.0,3600.0,793350.0,295425.0,497925.0,Nickel,2024-07-02
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Malaysia,Port Klang,34100.0,0.0,400.0,33700.0,30325.0,3375.0,Nickel,2024-07-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Rotterdam,26298.0,0.0,0.0,26298.0,25308.0,990.0,Nickel,2024-07-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3050.0,1550.0,Nickel,2024-07-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Singapore,Singapore,17040.0,240.0,0.0,17280.0,15846.0,1434.0,Nickel,2024-07-02
Singapore,Singapore,6075.0,0.0,0.0,6075.0,275.0,5800.0,Nickel,2024-07-02
Singapore,Singapore,225650.0,0.0,350.0,225300.0,185850.0,39450.0,Nickel,2024-07-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
Taiwan,Kaohsiung,11292.0,0.0,0.0,11292.0,9138.0,2154.0,Nickel,2024-07-02
Taiwan,Kaohsiung,8650.0,0.0,0.0,8650.0,5575.0,3075.0,Nickel,2024-07-02
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-07-02
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-07-02
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Baltimore,552.0,0.0,18.0,534.0,210.0,324.0,Nickel,2024-07-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-07-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-02
,,,,,,,,Nickel,2024-07-02
,,,,,,,,Nickel,2024-07-02
,,,,,,,,Nickel,2024-07-02
,,,,,,,,Nickel,2024-07-02
,,,,,,,,Nickel,2024-07-02
,,,,,,,,Nickel,2024-07-02
Belgium,Antwerp,55.0,0.0,0.0,55.0,30.0,25.0,Tin,2024-07-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Italy,Genoa,15.0,0.0,0.0,15.0,5.0,10.0,Tin,2024-07-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Malaysia,Port Klang,4435.0,0.0,150.0,4285.0,4125.0,160.0,Tin,2024-07-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-07-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-07-02
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2024-07-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-02
,,,,,,,,Tin,2024-07-02
,,,,,,,,Tin,2024-07-02
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-07-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-07-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-07-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-07-03
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-07-03
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-07-03
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-03
,,,,,,,,Aluminium Alloy,2024-07-03
,,,,,,,,Aluminium Alloy,2024-07-03
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-07-03
Netherlands,Rotterdam,46.0,0.0,0.0,46.0,23.0,23.0,Cobalt,2024-07-03
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-07-03
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-07-03
,,,,,,,,Cobalt,2024-07-03
,,,,,,,,Cobalt,2024-07-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-07-03
Italy,Leghorn,325.0,0.0,50.0,275.0,200.0,75.0,Copper,2024-07-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Korea (South),Busan,29875.0,0.0,0.0,29875.0,27775.0,2100.0,Copper,2024-07-03
Korea (South),Gwangyang,27100.0,0.0,0.0,27100.0,13750.0,13350.0,Copper,2024-07-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-07-03
Malaysia,Port Klang,1025.0,0.0,0.0,1025.0,1025.0,0.0,Copper,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Netherlands,Rotterdam,36300.0,0.0,0.0,36300.0,36300.0,0.0,Copper,2024-07-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Singapore,Singapore,18425.0,0.0,100.0,18325.0,18100.0,225.0,Copper,2024-07-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
Taiwan,Kaohsiung,64725.0,0.0,0.0,64725.0,63975.0,750.0,Copper,2024-07-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-03
USA,Mobile,250.0,0.0,25.0,225.0,0.0,225.0,Copper,2024-07-03
USA,New Orleans,875.0,0.0,0.0,875.0,725.0,150.0,Copper,2024-07-03
,,,,,,,,Copper,2024-07-03
,,,,,,,,Copper,2024-07-03
Belgium,Antwerp,4100.0,0.0,0.0,4100.0,3750.0,350.0,Lead,2024-07-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Italy,Leghorn,1225.0,0.0,0.0,1225.0,1125.0,100.0,Lead,2024-07-03
Italy,Trieste,625.0,0.0,0.0,625.0,600.0,25.0,Lead,2024-07-03
Korea (South),Busan,24525.0,0.0,0.0,24525.0,22525.0,2000.0,Lead,2024-07-03
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-07-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-07-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Singapore,Singapore,178925.0,2575.0,1500.0,180000.0,165025.0,14975.0,Lead,2024-07-03
Spain,Barcelona,1075.0,0.0,0.0,1075.0,875.0,200.0,Lead,2024-07-03
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-07-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
Taiwan,Kaohsiung,11750.0,0.0,0.0,11750.0,8050.0,3700.0,Lead,2024-07-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-07-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-07-03
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-03
,,,,,,,,Lead,2024-07-03
,,,,,,,,Lead,2024-07-03
,,,,,,,,Lead,2024-07-03
,,,,,,,,Lead,2024-07-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-07-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Korea (South),Busan,18780.0,0.0,0.0,18780.0,18018.0,762.0,Nickel,2024-07-03
Korea (South),Gwangyang,4848.0,744.0,0.0,5592.0,5592.0,0.0,Nickel,2024-07-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Korea (South),Gwangyang,191525.0,0.0,1500.0,190025.0,156500.0,33525.0,Nickel,2024-07-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-07-03
Malaysia,Port Klang,10044.0,0.0,0.0,10044.0,9846.0,198.0,Nickel,2024-07-03
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-07-03
Malaysia,Port Klang,793350.0,0.0,3500.0,789850.0,295425.0,494425.0,Nickel,2024-07-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Malaysia,Port Klang,33700.0,0.0,25.0,33675.0,30325.0,3350.0,Nickel,2024-07-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Rotterdam,26298.0,96.0,0.0,26394.0,25404.0,990.0,Nickel,2024-07-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3050.0,1550.0,Nickel,2024-07-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Singapore,Singapore,17280.0,210.0,0.0,17490.0,16056.0,1434.0,Nickel,2024-07-03
Singapore,Singapore,6075.0,0.0,0.0,6075.0,275.0,5800.0,Nickel,2024-07-03
Singapore,Singapore,225300.0,0.0,300.0,225000.0,185550.0,39450.0,Nickel,2024-07-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
Taiwan,Kaohsiung,11292.0,6.0,0.0,11298.0,9144.0,2154.0,Nickel,2024-07-03
Taiwan,Kaohsiung,8650.0,0.0,0.0,8650.0,5575.0,3075.0,Nickel,2024-07-03
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-07-03
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-07-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Baltimore,534.0,0.0,0.0,534.0,210.0,324.0,Nickel,2024-07-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-07-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-03
,,,,,,,,Nickel,2024-07-03
,,,,,,,,Nickel,2024-07-03
,,,,,,,,Nickel,2024-07-03
,,,,,,,,Nickel,2024-07-03
,,,,,,,,Nickel,2024-07-03
,,,,,,,,Nickel,2024-07-03
Belgium,Antwerp,55.0,0.0,0.0,55.0,30.0,25.0,Tin,2024-07-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-03
Italy,Genoa,15.0,0.0,10.0,5.0,5.0,0.0,Tin,2024-07-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-03
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-03
Malaysia,Port Klang,4285.0,0.0,0.0,4285.0,4100.0,185.0,Tin,2024-07-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-03
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-07-03
